time,cca_retries,cca_rssi,modulation,node_id,pkt_number,pkt_retries,rssi
2020-11-28 04:43:05-03:00,1,-125,2,c,5430,2,-89
2020-11-28 04:44:03-03:00,1,-111,0,c,5431,0,-106
2020-11-28 04:44:04-03:00,1,-125,2,c,5431,0,-89
2020-11-28 04:44:04-03:00,1,-111,0,c,5431,1,-106
2020-11-28 04:44:04-03:00,1,-125,2,c,5431,1,-89
2020-11-28 04:44:04-03:00,1,-110,0,c,5431,2,-106
2020-11-28 04:44:04-03:00,1,-125,2,c,5431,2,-88
2020-11-28 04:45:03-03:00,1,-108,0,c,5432,0,-107
2020-11-28 04:45:03-03:00,1,-127,2,c,5432,0,-89
2020-11-28 04:45:03-03:00,1,-111,0,c,5432,1,-107
2020-11-28 04:45:03-03:00,1,-122,2,c,5432,1,-89
2020-11-28 04:45:03-03:00,1,-110,0,c,5432,2,-107
2020-11-28 04:45:04-03:00,1,-122,2,c,5432,2,-89
2020-11-28 04:46:02-03:00,1,-111,0,c,5433,0,-107
2020-11-28 04:46:02-03:00,1,-119,2,c,5433,0,-89
2020-11-28 04:46:02-03:00,1,-109,0,c,5433,1,-107
2020-11-28 04:46:02-03:00,1,-125,2,c,5433,1,-89
2020-11-28 04:46:03-03:00,1,-110,0,c,5433,2,-107
2020-11-28 04:46:03-03:00,1,-119,1,c,5433,2,-110
2020-11-28 04:46:03-03:00,1,-125,2,c,5433,2,-89
2020-11-28 04:47:01-03:00,1,-108,0,c,5434,0,-107
2020-11-28 04:47:01-03:00,1,-122,2,c,5434,0,-89
2020-11-28 04:47:02-03:00,1,-110,0,c,5434,1,-106
2020-11-28 04:47:02-03:00,1,-122,2,c,5434,1,-89
2020-11-28 04:47:02-03:00,1,-110,0,c,5434,2,-107
2020-11-28 04:47:02-03:00,1,-122,2,c,5434,2,-89
2020-11-28 04:48:01-03:00,1,-105,0,c,5435,0,-107
2020-11-28 04:48:01-03:00,1,-119,1,c,5435,0,-110
2020-11-28 04:48:01-03:00,1,-122,2,c,5435,0,-88
2020-11-28 04:48:01-03:00,1,-113,0,c,5435,1,-106
2020-11-28 04:48:01-03:00,1,-122,2,c,5435,1,-89
2020-11-28 04:48:01-03:00,1,-109,0,c,5435,2,-106
2020-11-28 04:48:01-03:00,1,-122,2,c,5435,2,-88
2020-11-28 04:49:00-03:00,1,-108,0,c,5436,0,-107
2020-11-28 04:49:00-03:00,1,-122,2,c,5436,0,-89
2020-11-28 04:49:00-03:00,1,-109,0,c,5436,1,-108
2020-11-28 04:49:00-03:00,1,-125,2,c,5436,1,-90
2020-11-28 04:49:01-03:00,1,-110,0,c,5436,2,-108
2020-11-28 04:49:01-03:00,1,-122,2,c,5436,2,-90
2020-11-28 04:49:59-03:00,1,-110,0,c,5437,0,-107
2020-11-28 04:49:59-03:00,1,-125,2,c,5437,0,-89
2020-11-28 04:49:59-03:00,1,-115,0,c,5437,1,-107
2020-11-28 04:50:00-03:00,1,-125,2,c,5437,1,-88
2020-11-28 04:50:00-03:00,1,-112,0,c,5437,2,-106
2020-11-28 04:50:00-03:00,1,-125,2,c,5437,2,-89
2020-11-28 04:50:58-03:00,1,-111,0,c,5438,0,-107
2020-11-28 04:50:58-03:00,1,-119,1,c,5438,0,-110
2020-11-28 04:50:59-03:00,1,-122,2,c,5438,0,-89
2020-11-28 04:50:59-03:00,1,-110,0,c,5438,1,-107
2020-11-28 04:50:59-03:00,1,-122,2,c,5438,1,-89
2020-11-28 04:50:59-03:00,1,-109,0,c,5438,2,-106
2020-11-28 04:50:59-03:00,1,-122,2,c,5438,2,-89
2020-11-28 04:51:58-03:00,1,-111,0,c,5439,0,-106
2020-11-28 04:51:58-03:00,1,-125,2,c,5439,0,-89
2020-11-28 04:51:58-03:00,1,-108,0,c,5439,1,-107
2020-11-28 04:51:58-03:00,1,-125,2,c,5439,1,-89
2020-11-28 04:51:58-03:00,1,-113,0,c,5439,2,-107
2020-11-28 04:51:58-03:00,1,-125,2,c,5439,2,-89
2020-11-28 04:52:57-03:00,1,-111,0,c,5440,0,-107
2020-11-28 04:52:57-03:00,1,-119,2,c,5440,0,-89
2020-11-28 04:52:57-03:00,1,-108,0,c,5440,1,-107
2020-11-28 04:52:57-03:00,1,-125,2,c,5440,1,-89
2020-11-28 04:52:58-03:00,1,-111,0,c,5440,2,-107
2020-11-28 04:52:58-03:00,1,-125,2,c,5440,2,-89
2020-11-28 04:53:56-03:00,1,-111,0,c,5441,0,-106
2020-11-28 04:53:56-03:00,1,-125,2,c,5441,0,-89
2020-11-28 04:53:56-03:00,1,-111,0,c,5441,1,-107
2020-11-28 04:53:57-03:00,1,-122,2,c,5441,1,-90
2020-11-28 04:53:57-03:00,1,-111,0,c,5441,2,-106
2020-11-28 04:53:57-03:00,1,-119,2,c,5441,2,-89
2020-11-28 04:54:55-03:00,1,-111,0,c,5442,0,-106
2020-11-28 04:54:56-03:00,1,-125,2,c,5442,0,-89
2020-11-28 04:54:56-03:00,1,-113,0,c,5442,1,-106
2020-11-28 04:54:56-03:00,1,-122,2,c,5442,1,-89
2020-11-28 04:54:56-03:00,1,-108,0,c,5442,2,-106
2020-11-28 04:54:56-03:00,1,-122,2,c,5442,2,-89
2020-11-28 04:55:55-03:00,1,-110,0,c,5443,0,-107
2020-11-28 04:55:55-03:00,1,-122,1,c,5443,0,-112
2020-11-28 04:55:55-03:00,1,-125,2,c,5443,0,-88
2020-11-28 04:55:55-03:00,1,-113,0,c,5443,1,-107
2020-11-28 04:55:55-03:00,1,-122,2,c,5443,1,-89
2020-11-28 04:55:55-03:00,1,-110,0,c,5443,2,-106
2020-11-28 04:55:56-03:00,1,-125,2,c,5443,2,-89
2020-11-28 04:56:54-03:00,1,-109,0,c,5444,0,-107
2020-11-28 04:56:54-03:00,1,-117,1,c,5444,0,-109
2020-11-28 04:56:54-03:00,1,-119,2,c,5444,0,-89
2020-11-28 04:56:54-03:00,1,-111,0,c,5444,1,-107
2020-11-28 04:56:54-03:00,1,-119,2,c,5444,1,-89
2020-11-28 04:56:55-03:00,1,-110,0,c,5444,2,-106
2020-11-28 04:56:55-03:00,1,-125,2,c,5444,2,-89
2020-11-28 04:57:53-03:00,1,-111,0,c,5445,0,-107
2020-11-28 04:57:53-03:00,1,-122,2,c,5445,0,-88
2020-11-28 04:57:54-03:00,1,-108,0,c,5445,1,-107
2020-11-28 04:57:54-03:00,1,-119,2,c,5445,1,-89
2020-11-28 04:57:54-03:00,1,-111,0,c,5445,2,-107
2020-11-28 04:57:54-03:00,1,-125,2,c,5445,2,-89
2020-11-28 04:58:52-03:00,1,-108,0,c,5446,0,-106
2020-11-28 04:58:53-03:00,1,-125,2,c,5446,0,-89
2020-11-28 04:58:53-03:00,1,-107,0,c,5446,1,-106
2020-11-28 04:58:53-03:00,1,-122,2,c,5446,1,-89
2020-11-28 04:58:53-03:00,1,-112,0,c,5446,2,-106
2020-11-28 04:58:53-03:00,1,-125,2,c,5446,2,-89
2020-11-28 04:59:52-03:00,1,-109,0,c,5447,0,-106
2020-11-28 04:59:52-03:00,1,-125,2,c,5447,0,-89
2020-11-28 04:59:52-03:00,1,-113,0,c,5447,1,-107
2020-11-28 04:59:52-03:00,1,-122,2,c,5447,1,-89
2020-11-28 04:59:52-03:00,1,-106,0,c,5447,2,-107
2020-11-28 04:59:53-03:00,1,-117,1,c,5447,2,-111
2020-11-28 04:59:53-03:00,1,-125,2,c,5447,2,-89
2020-11-28 05:00:51-03:00,1,-109,0,c,5448,0,-106
2020-11-28 05:00:51-03:00,1,-125,2,c,5448,0,-89
2020-11-28 05:00:51-03:00,1,-109,0,c,5448,1,-107
2020-11-28 05:00:51-03:00,1,-114,1,c,5448,1,-109
2020-11-28 05:00:51-03:00,1,-119,2,c,5448,1,-89
2020-11-28 05:00:52-03:00,1,-110,0,c,5448,2,-106
2020-11-28 05:00:52-03:00,1,-122,1,c,5448,2,-109
2020-11-28 05:00:52-03:00,1,-122,2,c,5448,2,-89
2020-11-28 05:01:50-03:00,1,-112,0,c,5449,0,-107
2020-11-28 05:01:50-03:00,1,-117,1,c,5449,0,-110
2020-11-28 05:01:50-03:00,1,-122,2,c,5449,0,-88
2020-11-28 05:01:51-03:00,1,-109,0,c,5449,1,-106
2020-11-28 05:01:51-03:00,1,-122,2,c,5449,1,-89
2020-11-28 05:01:51-03:00,1,-110,0,c,5449,2,-107
2020-11-28 05:01:51-03:00,1,-125,2,c,5449,2,-89
2020-11-28 05:02:50-03:00,1,-108,0,c,5450,0,-107
2020-11-28 05:02:50-03:00,1,-119,2,c,5450,0,-89
2020-11-28 05:02:50-03:00,1,-111,0,c,5450,1,-107
2020-11-28 05:02:50-03:00,1,-125,2,c,5450,1,-89
2020-11-28 05:02:50-03:00,1,-110,0,c,5450,2,-106
2020-11-28 05:02:50-03:00,1,-125,2,c,5450,2,-89
2020-11-28 05:03:49-03:00,1,-110,0,c,5451,0,-107
2020-11-28 05:03:49-03:00,1,-125,2,c,5451,0,-89
2020-11-28 05:03:49-03:00,1,-110,0,c,5451,1,-106
2020-11-28 05:03:49-03:00,1,-119,2,c,5451,1,-89
2020-11-28 05:03:50-03:00,1,-113,0,c,5451,2,-106
2020-11-28 05:03:50-03:00,1,-127,2,c,5451,2,-89
2020-11-28 05:04:48-03:00,1,-110,0,c,5452,0,-107
2020-11-28 05:04:48-03:00,1,-122,2,c,5452,0,-89
2020-11-28 05:04:48-03:00,1,-111,0,c,5452,1,-107
2020-11-28 05:04:49-03:00,1,-122,2,c,5452,1,-88
2020-11-28 05:04:49-03:00,1,-109,0,c,5452,2,-107
2020-11-28 05:04:49-03:00,1,-122,1,c,5452,2,-109
2020-11-28 05:04:49-03:00,1,-125,2,c,5452,2,-89
2020-11-28 05:05:47-03:00,1,-111,0,c,5453,0,-107
2020-11-28 05:05:48-03:00,1,-125,2,c,5453,0,-89
2020-11-28 05:05:48-03:00,1,-112,0,c,5453,1,-107
2020-11-28 05:05:48-03:00,1,-125,2,c,5453,1,-88
2020-11-28 05:05:48-03:00,1,-108,0,c,5453,2,-107
2020-11-28 05:05:48-03:00,1,-119,1,c,5453,2,-110
2020-11-28 05:05:48-03:00,1,-125,2,c,5453,2,-89
2020-11-28 05:06:47-03:00,1,-107,0,c,5454,0,-107
2020-11-28 05:06:47-03:00,1,-122,2,c,5454,0,-89
2020-11-28 05:06:47-03:00,1,-106,0,c,5454,1,-107
2020-11-28 05:06:47-03:00,1,-125,2,c,5454,1,-89
2020-11-28 05:06:47-03:00,1,-113,0,c,5454,2,-107
2020-11-28 05:06:48-03:00,1,-127,2,c,5454,2,-89
2020-11-28 05:07:46-03:00,1,-109,0,c,5455,0,-106
2020-11-28 05:07:46-03:00,1,-125,2,c,5455,0,-88
2020-11-28 05:07:46-03:00,1,-110,0,c,5455,1,-107
2020-11-28 05:07:46-03:00,1,-125,2,c,5455,1,-88
2020-11-28 05:07:47-03:00,1,-108,0,c,5455,2,-107
2020-11-28 05:07:47-03:00,1,-122,2,c,5455,2,-89
2020-11-28 05:08:45-03:00,1,-110,0,c,5456,0,-107
2020-11-28 05:08:45-03:00,1,-122,2,c,5456,0,-89
2020-11-28 05:08:45-03:00,1,-110,0,c,5456,1,-107
2020-11-28 05:08:46-03:00,1,-125,2,c,5456,1,-89
2020-11-28 05:08:46-03:00,1,-108,0,c,5456,2,-107
2020-11-28 05:08:46-03:00,1,-122,2,c,5456,2,-89
2020-11-28 05:09:44-03:00,1,-108,0,c,5457,0,-107
2020-11-28 05:09:45-03:00,1,-122,2,c,5457,0,-89
2020-11-28 05:09:45-03:00,1,-109,0,c,5457,1,-106
2020-11-28 05:09:45-03:00,1,-122,2,c,5457,1,-89
2020-11-28 05:09:45-03:00,1,-114,0,c,5457,2,-107
2020-11-28 05:09:45-03:00,1,-125,2,c,5457,2,-88
2020-11-28 05:10:44-03:00,1,-111,0,c,5458,0,-107
2020-11-28 05:10:44-03:00,1,-125,2,c,5458,0,-89
2020-11-28 05:10:44-03:00,1,-110,0,c,5458,1,-107
2020-11-28 05:10:44-03:00,1,-122,1,c,5458,1,-110
2020-11-28 05:10:44-03:00,1,-125,2,c,5458,1,-89
2020-11-28 05:10:44-03:00,1,-111,0,c,5458,2,-106
2020-11-28 05:10:45-03:00,1,-122,2,c,5458,2,-89
2020-11-28 05:11:43-03:00,1,-109,0,c,5459,0,-107
2020-11-28 05:11:43-03:00,1,-122,2,c,5459,0,-89
2020-11-28 05:11:43-03:00,1,-107,0,c,5459,1,-107
2020-11-28 05:11:43-03:00,1,-125,2,c,5459,1,-89
2020-11-28 05:11:44-03:00,1,-109,0,c,5459,2,-106
2020-11-28 05:11:44-03:00,1,-122,1,c,5459,2,-109
2020-11-28 05:11:44-03:00,1,-125,2,c,5459,2,-89
2020-11-28 05:12:42-03:00,1,-111,0,c,5460,0,-107
2020-11-28 05:12:42-03:00,1,-119,2,c,5460,0,-89
2020-11-28 05:12:43-03:00,1,-111,0,c,5460,1,-107
2020-11-28 05:12:43-03:00,1,-122,2,c,5460,1,-89
2020-11-28 05:12:43-03:00,1,-110,0,c,5460,2,-106
2020-11-28 05:12:43-03:00,1,-122,2,c,5460,2,-89
2020-11-28 05:13:42-03:00,1,-111,0,c,5461,0,-107
2020-11-28 05:13:42-03:00,1,-122,2,c,5461,0,-89
2020-11-28 05:13:42-03:00,1,-109,0,c,5461,1,-107
2020-11-28 05:13:42-03:00,1,-122,2,c,5461,1,-89
2020-11-28 05:13:42-03:00,1,-107,0,c,5461,2,-107
2020-11-28 05:13:42-03:00,1,-117,1,c,5461,2,-110
2020-11-28 05:13:42-03:00,1,-125,2,c,5461,2,-89
2020-11-28 05:14:41-03:00,1,-113,0,c,5462,0,-107
2020-11-28 05:14:41-03:00,1,-122,2,c,5462,0,-89
2020-11-28 05:14:41-03:00,1,-112,0,c,5462,1,-107
2020-11-28 05:14:41-03:00,1,-125,2,c,5462,1,-89
2020-11-28 05:14:42-03:00,1,-107,0,c,5462,2,-107
2020-11-28 05:14:42-03:00,1,-122,2,c,5462,2,-89
2020-11-28 05:15:40-03:00,1,-108,0,c,5463,0,-107
2020-11-28 05:15:40-03:00,1,-117,1,c,5463,0,-111
2020-11-28 05:15:40-03:00,1,-125,2,c,5463,0,-88
2020-11-28 05:15:40-03:00,1,-108,0,c,5463,1,-107
2020-11-28 05:15:41-03:00,1,-125,2,c,5463,1,-88
2020-11-28 05:15:41-03:00,1,-109,0,c,5463,2,-106
2020-11-28 05:15:41-03:00,1,-125,2,c,5463,2,-88
2020-11-28 05:16:39-03:00,1,-109,0,c,5464,0,-107
2020-11-28 05:16:39-03:00,1,-122,2,c,5464,0,-89
2020-11-28 05:16:40-03:00,1,-109,0,c,5464,1,-107
2020-11-28 05:16:40-03:00,1,-125,2,c,5464,1,-89
2020-11-28 05:16:40-03:00,1,-110,0,c,5464,2,-106
2020-11-28 05:16:40-03:00,1,-116,1,c,5464,2,-110
2020-11-28 05:16:40-03:00,1,-122,2,c,5464,2,-89
2020-11-28 05:17:39-03:00,1,-111,0,c,5465,0,-107
2020-11-28 05:17:39-03:00,1,-125,2,c,5465,0,-89
2020-11-28 05:17:39-03:00,1,-110,0,c,5465,1,-107
2020-11-28 05:17:39-03:00,1,-122,2,c,5465,1,-89
2020-11-28 05:17:39-03:00,1,-111,0,c,5465,2,-107
2020-11-28 05:17:39-03:00,1,-122,2,c,5465,2,-89
2020-11-28 05:18:38-03:00,1,-107,0,c,5466,0,-107
2020-11-28 05:18:38-03:00,1,-122,2,c,5466,0,-89
2020-11-28 05:18:38-03:00,1,-111,0,c,5466,1,-107
2020-11-28 05:18:38-03:00,1,-122,2,c,5466,1,-89
2020-11-28 05:18:39-03:00,1,-113,0,c,5466,2,-106
2020-11-28 05:18:39-03:00,1,-122,2,c,5466,2,-89
2020-11-28 05:19:37-03:00,1,-108,0,c,5467,0,-107
2020-11-28 05:19:37-03:00,1,-117,1,c,5467,0,-111
2020-11-28 05:19:37-03:00,1,-125,2,c,5467,0,-88
2020-11-28 05:19:37-03:00,1,-114,0,c,5467,1,-107
2020-11-28 05:19:38-03:00,1,-125,2,c,5467,1,-89
2020-11-28 05:19:38-03:00,1,-111,0,c,5467,2,-106
2020-11-28 05:19:38-03:00,1,-125,2,c,5467,2,-89
2020-11-28 05:20:36-03:00,1,-109,0,c,5468,0,-106
2020-11-28 05:20:37-03:00,1,-122,2,c,5468,0,-89
2020-11-28 05:20:37-03:00,1,-107,0,c,5468,1,-106
2020-11-28 05:20:37-03:00,1,-125,2,c,5468,1,-89
2020-11-28 05:20:37-03:00,1,-112,0,c,5468,2,-107
2020-11-28 05:20:37-03:00,1,-113,1,c,5468,2,-109
2020-11-28 05:20:37-03:00,1,-119,2,c,5468,2,-89
2020-11-28 05:21:36-03:00,1,-110,0,c,5469,0,-106
2020-11-28 05:21:36-03:00,1,-125,2,c,5469,0,-89
2020-11-28 05:21:36-03:00,1,-107,0,c,5469,1,-107
2020-11-28 05:21:36-03:00,1,-122,2,c,5469,1,-89
2020-11-28 05:21:36-03:00,1,-107,0,c,5469,2,-106
2020-11-28 05:21:37-03:00,1,-122,2,c,5469,2,-89
2020-11-28 05:22:35-03:00,1,-110,0,c,5470,0,-107
2020-11-28 05:22:35-03:00,1,-119,2,c,5470,0,-89
2020-11-28 05:22:35-03:00,1,-109,0,c,5470,1,-107
2020-11-28 05:22:35-03:00,1,-125,2,c,5470,1,-89
2020-11-28 05:22:36-03:00,1,-112,0,c,5470,2,-107
2020-11-28 05:22:36-03:00,1,-125,2,c,5470,2,-89
2020-11-28 05:23:34-03:00,1,-111,0,c,5471,0,-107
2020-11-28 05:23:34-03:00,1,-125,2,c,5471,0,-89
2020-11-28 05:23:34-03:00,1,-108,0,c,5471,1,-107
2020-11-28 05:23:35-03:00,1,-125,2,c,5471,1,-89
2020-11-28 05:23:35-03:00,1,-111,0,c,5471,2,-107
2020-11-28 05:23:35-03:00,1,-125,2,c,5471,2,-89
2020-11-28 05:24:33-03:00,1,-113,0,c,5472,0,-107
2020-11-28 05:24:34-03:00,1,-122,2,c,5472,0,-89
2020-11-28 05:24:34-03:00,1,-111,0,c,5472,1,-107
2020-11-28 05:24:34-03:00,1,-122,2,c,5472,1,-89
2020-11-28 05:24:34-03:00,1,-109,0,c,5472,2,-107
2020-11-28 05:24:34-03:00,1,-125,2,c,5472,2,-88
2020-11-28 05:25:33-03:00,1,-111,0,c,5473,0,-107
2020-11-28 05:25:33-03:00,1,-122,2,c,5473,0,-89
2020-11-28 05:25:33-03:00,1,-110,0,c,5473,1,-107
2020-11-28 05:25:33-03:00,1,-125,2,c,5473,1,-89
2020-11-28 05:25:33-03:00,1,-109,0,c,5473,2,-106
2020-11-28 05:25:34-03:00,1,-117,1,c,5473,2,-109
2020-11-28 05:25:34-03:00,1,-119,2,c,5473,2,-89
2020-11-28 05:26:32-03:00,1,-114,0,c,5474,0,-107
2020-11-28 05:26:32-03:00,1,-122,2,c,5474,0,-89
2020-11-28 05:26:32-03:00,1,-110,0,c,5474,1,-107
2020-11-28 05:26:32-03:00,1,-122,2,c,5474,1,-89
2020-11-28 05:26:33-03:00,1,-110,0,c,5474,2,-107
2020-11-28 05:26:33-03:00,1,-125,2,c,5474,2,-89
2020-11-28 05:27:31-03:00,1,-110,0,c,5475,0,-106
2020-11-28 05:27:31-03:00,1,-119,2,c,5475,0,-89
2020-11-28 05:27:32-03:00,1,-112,0,c,5475,1,-107
2020-11-28 05:27:32-03:00,1,-122,2,c,5475,1,-89
2020-11-28 05:27:32-03:00,1,-112,0,c,5475,2,-106
2020-11-28 05:27:32-03:00,1,-125,2,c,5475,2,-89
2020-11-28 05:28:31-03:00,1,-109,0,c,5476,0,-106
2020-11-28 05:28:31-03:00,1,-122,2,c,5476,0,-89
2020-11-28 05:28:31-03:00,1,-109,0,c,5476,1,-107
2020-11-28 05:28:31-03:00,1,-127,2,c,5476,1,-89
2020-11-28 05:28:31-03:00,1,-109,0,c,5476,2,-106
2020-11-28 05:28:31-03:00,1,-125,2,c,5476,2,-89
2020-11-28 05:29:30-03:00,1,-111,0,c,5477,0,-107
2020-11-28 05:29:30-03:00,1,-122,2,c,5477,0,-89
2020-11-28 05:29:30-03:00,1,-111,0,c,5477,1,-107
2020-11-28 05:29:30-03:00,1,-125,2,c,5477,1,-89
2020-11-28 05:29:31-03:00,1,-110,0,c,5477,2,-106
2020-11-28 05:29:31-03:00,1,-117,1,c,5477,2,-109
2020-11-28 05:29:31-03:00,1,-125,2,c,5477,2,-89
2020-11-28 05:30:29-03:00,1,-110,0,c,5478,0,-107
2020-11-28 05:30:29-03:00,1,-122,2,c,5478,0,-89
2020-11-28 05:30:29-03:00,1,-110,0,c,5478,1,-107
2020-11-28 05:30:30-03:00,1,-122,2,c,5478,1,-89
2020-11-28 05:30:30-03:00,1,-108,0,c,5478,2,-107
2020-11-28 05:30:30-03:00,1,-116,1,c,5478,2,-111
2020-11-28 05:30:30-03:00,1,-125,2,c,5478,2,-89
2020-11-28 05:31:28-03:00,1,-109,0,c,5479,0,-107
2020-11-28 05:31:28-03:00,1,-122,2,c,5479,0,-89
2020-11-28 05:31:29-03:00,1,-110,0,c,5479,1,-107
2020-11-28 05:31:29-03:00,1,-127,2,c,5479,1,-89
2020-11-28 05:31:29-03:00,1,-108,0,c,5479,2,-107
2020-11-28 05:31:29-03:00,1,-122,2,c,5479,2,-89
2020-11-28 05:32:28-03:00,1,-112,0,c,5480,0,-107
2020-11-28 05:32:28-03:00,1,-122,2,c,5480,0,-89
2020-11-28 05:32:28-03:00,1,-111,0,c,5480,1,-107
2020-11-28 05:32:28-03:00,1,-125,2,c,5480,1,-89
2020-11-28 05:32:28-03:00,1,-111,0,c,5480,2,-107
2020-11-28 05:32:28-03:00,1,-125,2,c,5480,2,-89
2020-11-28 05:33:27-03:00,1,-108,0,c,5481,0,-106
2020-11-28 05:33:27-03:00,1,-122,2,c,5481,0,-89
2020-11-28 05:33:27-03:00,1,-110,0,c,5481,1,-106
2020-11-28 05:33:27-03:00,1,-122,2,c,5481,1,-89
2020-11-28 05:33:28-03:00,1,-113,0,c,5481,2,-106
2020-11-28 05:33:28-03:00,1,-125,2,c,5481,2,-89
2020-11-28 05:34:26-03:00,1,-111,0,c,5482,0,-107
2020-11-28 05:34:26-03:00,1,-125,2,c,5482,0,-89
2020-11-28 05:34:26-03:00,1,-110,0,c,5482,1,-106
2020-11-28 05:34:27-03:00,1,-125,2,c,5482,1,-89
2020-11-28 05:34:27-03:00,1,-111,0,c,5482,2,-106
2020-11-28 05:34:27-03:00,1,-119,2,c,5482,2,-89
2020-11-28 05:35:25-03:00,1,-112,0,c,5483,0,-107
2020-11-28 05:35:26-03:00,1,-122,2,c,5483,0,-89
2020-11-28 05:35:26-03:00,1,-110,0,c,5483,1,-106
2020-11-28 05:35:26-03:00,1,-125,2,c,5483,1,-89
2020-11-28 05:35:26-03:00,1,-110,0,c,5483,2,-107
2020-11-28 05:35:26-03:00,1,-122,2,c,5483,2,-89
2020-11-28 05:36:25-03:00,1,-110,0,c,5484,0,-107
2020-11-28 05:36:25-03:00,1,-122,2,c,5484,0,-89
2020-11-28 05:36:25-03:00,1,-110,0,c,5484,1,-106
2020-11-28 05:36:25-03:00,1,-122,2,c,5484,1,-89
2020-11-28 05:36:25-03:00,1,-109,0,c,5484,2,-106
2020-11-28 05:36:26-03:00,1,-122,2,c,5484,2,-89
2020-11-28 05:37:24-03:00,1,-113,0,c,5485,0,-107
2020-11-28 05:37:24-03:00,1,-125,2,c,5485,0,-89
2020-11-28 05:37:24-03:00,1,-110,0,c,5485,1,-107
2020-11-28 05:37:24-03:00,1,-122,2,c,5485,1,-89
2020-11-28 05:37:25-03:00,1,-107,0,c,5485,2,-106
2020-11-28 05:37:25-03:00,1,-122,2,c,5485,2,-89
2020-11-28 05:38:23-03:00,1,-110,0,c,5486,0,-106
2020-11-28 05:38:23-03:00,1,-122,2,c,5486,0,-88
2020-11-28 05:38:24-03:00,1,-110,0,c,5486,1,-107
2020-11-28 05:38:24-03:00,1,-122,2,c,5486,1,-89
2020-11-28 05:38:24-03:00,1,-110,0,c,5486,2,-106
2020-11-28 05:38:24-03:00,1,-122,2,c,5486,2,-89
2020-11-28 05:39:22-03:00,1,-115,0,c,5487,0,-107
2020-11-28 05:39:23-03:00,1,-122,1,c,5487,0,-110
2020-11-28 05:39:23-03:00,1,-125,2,c,5487,0,-89
2020-11-28 05:39:23-03:00,1,-110,0,c,5487,1,-107
2020-11-28 05:39:23-03:00,1,-125,2,c,5487,1,-89
2020-11-28 05:39:23-03:00,1,-107,0,c,5487,2,-107
2020-11-28 05:39:23-03:00,1,-125,2,c,5487,2,-89
2020-11-28 05:40:22-03:00,1,-108,0,c,5488,0,-107
2020-11-28 05:40:22-03:00,1,-116,1,c,5488,0,-109
2020-11-28 05:40:22-03:00,1,-122,2,c,5488,0,-89
2020-11-28 05:40:22-03:00,1,-111,0,c,5488,1,-107
2020-11-28 05:40:22-03:00,1,-125,2,c,5488,1,-89
2020-11-28 05:40:22-03:00,1,-111,0,c,5488,2,-106
2020-11-28 05:40:23-03:00,1,-125,2,c,5488,2,-89
2020-11-28 05:41:21-03:00,1,-109,0,c,5489,0,-106
2020-11-28 05:41:21-03:00,1,-119,2,c,5489,0,-89
2020-11-28 05:41:21-03:00,1,-110,0,c,5489,1,-107
2020-11-28 05:41:21-03:00,1,-125,2,c,5489,1,-89
2020-11-28 05:41:22-03:00,1,-111,0,c,5489,2,-107
2020-11-28 05:41:22-03:00,1,-122,2,c,5489,2,-89
2020-11-28 05:42:20-03:00,1,-109,0,c,5490,0,-107
2020-11-28 05:42:20-03:00,1,-125,2,c,5490,0,-89
2020-11-28 05:42:21-03:00,1,-113,0,c,5490,1,-106
2020-11-28 05:42:21-03:00,1,-122,2,c,5490,1,-89
2020-11-28 05:42:21-03:00,1,-110,0,c,5490,2,-107
2020-11-28 05:42:21-03:00,1,-122,2,c,5490,2,-89
2020-11-28 05:43:20-03:00,1,-112,0,c,5491,0,-107
2020-11-28 05:43:20-03:00,1,-122,2,c,5491,0,-89
2020-11-28 05:43:20-03:00,1,-112,0,c,5491,1,-107
2020-11-28 05:43:20-03:00,1,-122,2,c,5491,1,-89
2020-11-28 05:43:20-03:00,1,-110,0,c,5491,2,-107
2020-11-28 05:43:20-03:00,1,-116,1,c,5491,2,-109
2020-11-28 05:43:20-03:00,1,-122,2,c,5491,2,-89
2020-11-28 05:44:19-03:00,1,-111,0,c,5492,0,-107
2020-11-28 05:44:19-03:00,1,-122,2,c,5492,0,-89
2020-11-28 05:44:19-03:00,1,-111,0,c,5492,1,-107
2020-11-28 05:44:19-03:00,1,-125,2,c,5492,1,-89
2020-11-28 05:44:20-03:00,1,-113,0,c,5492,2,-106
2020-11-28 05:44:20-03:00,1,-122,2,c,5492,2,-89
2020-11-28 05:45:18-03:00,1,-111,0,c,5493,0,-107
2020-11-28 05:45:18-03:00,1,-122,1,c,5493,0,-110
2020-11-28 05:45:18-03:00,1,-125,2,c,5493,0,-89
2020-11-28 05:45:18-03:00,1,-107,0,c,5493,1,-107
2020-11-28 05:45:19-03:00,1,-119,2,c,5493,1,-89
2020-11-28 05:45:19-03:00,1,-110,0,c,5493,2,-106
2020-11-28 05:45:19-03:00,1,-125,2,c,5493,2,-89
2020-11-28 05:46:17-03:00,1,-113,0,c,5494,0,-107
2020-11-28 05:46:17-03:00,1,-122,2,c,5494,0,-89
2020-11-28 05:46:18-03:00,1,-108,0,c,5494,1,-107
2020-11-28 05:46:18-03:00,1,-125,2,c,5494,1,-89
2020-11-28 05:46:18-03:00,1,-110,0,c,5494,2,-106
2020-11-28 05:46:18-03:00,1,-122,2,c,5494,2,-89
